kong_style_pan_fried,0.7064767412
chinese_restaurant_in_madison,0.7062373737
yamato_roll,0.7062302575
salted_fish_fried_rice,0.7057036741
steam_table,0.7055488673
mom_and_pop_shop,0.7055241475
thai_house,0.7054921309
chicken_corn_soup,0.7054727211
hot_wok,0.7050652442
noodle_restaurant,0.7041201383
sea_salt,0.7036078811
creme_brulee,0.7036068051
chinese_style,0.7035716902
service_sucked,0.7034146028
mochi_ice_cream,0.7031785882
oolong_tea,0.7028407504
reasonable_prices,0.7027284996
sunday_night,0.7025349536
sushi_place,0.7022346598
lamb_skewers,0.7018310536
great_experience,0.7012564683
crab_meat,0.7006209898
great_meal,0.6998133958
planet_hollywood,0.6997667759
craving_dim_sum,0.6994740887
spare_ribs_in_black_bean,0.6994041804
vietnamese_food,0.6986049531
authentic_asian_food,0.6986049531
pupu_platter,0.6985930057
inside_the_eureka_casino,0.6983930076
super_salty,0.6978103265
hot_peppers,0.6978103265
lemongrass_chicken,0.6967965664
pretty_busy,0.6961694217
wrong_place,0.6960499628
pork_soup,0.6960499628
pork_noodles,0.6960499628
chinese_veggies,0.6960499628
favorite_places_to_eat,0.6960426690
chow_fun_with_gravy,0.6959460506
trip_to_las_vegas,0.6959045349
serves_dim_sum,0.6958394283
fast_and_friendly_service,0.6955818388
shrimp_noodles,0.6953356771
serving_dim_sum,0.6947522842
beef_pepper_steak,0.6946674888
dim_sum_joints,0.6942604809
chinese_guy,0.6941201383
char_siu_bao,0.6935690686
real_chinese_food,0.6925513094
pan_asia,0.6915992363
happy_hour_specials,0.6908529000
free_egg_rolls,0.6904288525
portions_are_pretty_big,0.6903972876
chinese_culture,0.6901536834
general_tso's,0.6900000000
crab_fried_rice,0.6896666052
including_tax_and_tip,0.6894740887
jia_mo_street_sandwich,0.6894212211
salty_fish_fried_rice,0.6893101816
friendly_staff,0.6889859208
pork_spare_ribs,0.6884997735
chicken_chop_suey,0.6884582360
chicken_wraps,0.6882833649
noodle_pot,0.6878425960
chow_mien_noodles,0.6876177348
beef_noodles,0.6875434717
strawberry_chicken,0.6874809614
pho_place,0.6873849880
clams_in_black_bean,0.6866052286
spicy_soup,0.6860499628
staff_was_extremely_friendly,0.6859460506
combination_fried_rice,0.6859035243
gai_lan,0.6858236116
ordered_hot_and_sour_soup,0.6858161399
beef_with_snow_peas,0.6854108796
homemade_noodles,0.6849683351
cooked_perfectly,0.6848713567
parking_spot,0.6844466563
ta_ta,0.6843979863
queen_creek,0.6843475459
ordered_the_kung_pao_chicken,0.6841583723
sushi_rice,0.6841201383
great_service_and_great_food,0.6837579394
small_plates,0.6835716902
orient_house,0.6833666616
american_chinese,0.6833354697
weekday_lunch,0.6832752066
pretty_fast,0.6830803677
small_portion,0.6829976319
mu_shu_chicken,0.6828914781
hand_roll,0.6826358952
fried_won_tons,0.6826033729
crispy_skin,0.6825888030
chicken_chow_mein,0.6823150889
grilled_cheese,0.6823140301
lunch_today,0.6823132369
asian_bistro,0.6809857093
food_arrived,0.6808271754
fried_rice_and_chow_mein,0.6807274100
fried_shrimp_balls,0.6805238907
spicy_beef_noodle_soup,0.6804673693
pad_see_ew,0.6800000000
great_staff,0.6796666052
mai_tais,0.6795085854
mo_street_sandwich,0.6793246027
soup_noodles,0.6792373123
drive_ins_and_dives,0.6789189189
summer_rolls,0.6789025815
ny_style_chinese,0.6788968183
favorite_chinese_dish,0.6776949433
bell_peppers,0.6775654833
chicken_pho,0.6773232143
reviews_on_yelp,0.6767018470
seating_area,0.6766648147
health_code_violations,0.6764104011
free_chicken,0.6760499628
pot_of_hot_tea,0.6759460506
bbq_pork_fried_rice,0.6757179091
fried_tofu,0.6756484222
lunch_specials_are_great,0.6755818388
restaurant_staff,0.6753356771
great_pho,0.6753356771
dark_meat,0.6748069503
bbq_ribs,0.6745250818
shrimp_soup,0.6741201383
hot_food,0.6741201383
chocolate_mousse,0.6737991606
chinese_family,0.6736908454
great_portions,0.6734846598
authentic_hong_kong_style,0.6726033729
spicy_food,0.6712729161
mystery_meat,0.6710478211
victorian_room,0.6709857093
lemon_pepper_chicken,0.6703598690
delivery_fee,0.6702855806
soft_shell_crab,0.6700000000
joyful_house,0.6700000000
lan_zhou_beef_noodle,0.6699574837
pho_ga,0.6694192914
mekong_plaza,0.6691915464
restaurants_in_las_vegas,0.6690793846
spicy_level,0.6690149375
express_chinese,0.6680695693
salt_and_pepper_wings,0.6679506016
hunan_chicken,0.6667965664
east_valley,0.6667935535
crispy_yellowtail_taquitos,0.6664650240
green_papaya_salad,0.6662150604
pretty_reasonable,0.6662045629
style_chicken,0.6660499628
hot_hot,0.6660499628
absolutely_love_this_place,0.6658846427
hot_and_sour_soup_tasted,0.6658161399
chinese_restaurants_in_town,0.6656784571
hong_kong_style_noodles,0.6656484222
chinese_buffets,0.6656484222
salt_chicken,0.6653356771
great_dishes,0.6653356771
family_owned_and_operated,0.6649615879
yelp_reviews,0.6648713567
chicken_dumplings,0.6641201383
vietnamese_chicken,0.6636908454
thai_chicken,0.6636908454
asian_diner,0.6633666616
heat_level,0.6632752066
main_dishes,0.6630893384
absolutely_disgusting,0.6629724026
dim_sum_ladies,0.6629283848
neighborhood_chinese_restaurant,0.6628045594
pad_thai_with_chicken,0.6626002258
chinese_donuts,0.6621619237
ordered_food_for_delivery,0.6621190620
big_wa,0.6616078811
char_kway_teow,0.6615674101
free_range_chicken,0.6615371305
garlic_shrimp,0.6608271754
baked_pork_chop,0.6603867766
basil_fried_rice,0.6603461167
spicy_kick,0.6602687886
great_flavor,0.6602426888
mongolian_grill,0.6601540012
live_in_las_vegas,0.6598592899
hanger_steak,0.6595085854
rice_wrapped_in_lotus,0.6589822854
chicken_curry_with_roti,0.6589822854
delivery_charge,0.6587934717
ordered_the_house_special,0.6587271834
chopped_chicken_salad,0.6585896503
dim_sum_in_las_vegas,0.6576501893
house_special_fried_rice,0.6573549531
great_customer_service,0.6573549531
chicken_broth,0.6572883697
steamed_white_rice,0.6569461999
fried_shrimp_wontons,0.6567227211
prices_are_reasonable,0.6567018470
rice_noodle_soup,0.6563670011
highly_recommend_this_restaurant,0.6560777151
pork_shrimp,0.6560499628
grab_a_quick_bite,0.6560426690
mayo_sauce,0.6557787524
tomato_sauce,0.6556506146
great_night,0.6553356771
ordered_online,0.6550652442
boiled_egg,0.6541610386
broccoli_chicken,0.6541201383
rice_or_chow_mein,0.6539610295
cream_cheese_wontons,0.6535439522
chinese_dumplings,0.6535330171
smaller_portion,0.6534016956
dim_sum_cafe,0.6533576778
pickled_vegetables,0.6531785882
gluten_free_menu,0.6531423972
vietnamese_restaurants,0.6529976319
selection_of_food_items,0.6529888073
restaurant_is_located_inside,0.6527273698
american_style_chinese_food,0.6526033729
steamed_dumplings,0.6525349536
phad_thai,0.6524568999
bbq_chicken,0.6515895933
los_angeles,0.6502045640
sweet_and_sour,0.6500000000
pollo_diablo,0.6497667759
kim_chi,0.6495085854
bun_rieu,0.6495085854
real_authentic_chinese_food,0.6485271938
ordered_the_beef_noodle_soup,0.6473950873
ordered_the_beef_chow_fun,0.6473950873
beef_dish,0.6473849880
portions_are_huge,0.6467018470
late_at_night,0.6467018470
vietnamese_sandwiches,0.6464000198
restaurant_in_las_vegas,0.6458846427
vegas_dim,0.6456206699
great_dish,0.6453356771
roast_pork_belly,0.6451669842
roast_duck_noodle_soup,0.6451592921
mung_bean,0.6442416554
honey_garlic_chicken,0.6441998050
chinese_person,0.6441201383
crab_soup,0.6436908454
gold_coast,0.6436807544
chef_sheridan,0.6434738045
fountain_drink,0.6434016956
green_tea_mochi,0.6432700433
absolutely_horrible,0.6432688863
ox_tail,0.6431612714
main_dish,0.6430893384
asian_restaurant,0.6428872952
crispy_honey_chicken,0.6410466640
soft_tofu,0.6410156940
extremely_salty,0.6410156940
salt_and_pepper,0.6400000000
hit_or_miss,0.6400000000
rice_noodle_dish,0.6398623123
neo_tokyo,0.6397667759
corn_soup,0.6385383697
shrimp_cocktail,0.6383016685
sweet_chili_sauce,0.6382194134
pretty_average,0.6380627794
ny_style_chinese_food,0.6369769830
lunch_or_dinner,0.6367018470
fine_dining_establishment,0.6362705557
shrimp_pork,0.6360499628
curry_chicken_with_roti,0.6359460506
great_place_to_eat,0.6358846427
chinese_food_in_phoenix,0.6358846427
beef_slices,0.6356506146
language_barrier,0.6344902782
thai_fried_rice,0.6341201383
chinese_dish,0.6341201383
san_diego,0.6341066028
chow_mein_and_fried_rice,0.6337579394
chicken_broccoli,0.6336908454
peanut_butter,0.6335844036
big_buddha,0.6334238984
staff_was_super_nice,0.6321190620
deep_fried_chicken,0.6318923972
lunch_specials_are_cheap,0.6318152077
chinese_fare,0.6316561768
diablo_chicken,0.6311806196
dandan_noodles,0.6308779525
snow_crab,0.6307264809
chinese_customers,0.6306934979
pineapple_chicken,0.6302916052
guilty_pleasure,0.6300448527
great_place_for_lunch,0.6298704658
bowl_of_white_rice,0.6298704658
excellent_food,0.6295771754
chicken_with_brown_rice,0.6293156050
pepper_sauce,0.6288411736
huge_bowl,0.6288326123
rare_steak_and_brisket,0.6288223006
rice_roll,0.6286501911
hot_chili_sauce,0.6283021492
sriracha_sauce,0.6283016685
chinese_food_and_mexican_food,0.6282081014
craving_some_chinese_food,0.6275507128
typical_chinese_buffet,0.6270516685
nee_house,0.6267018470
cooked_to_perfection,0.6267018470
china_mama,0.6267018470
chain_restaurants,0.6266648147
asian_restaurants,0.6261694217
chinese_tea,0.6260499628
corn_starch,0.6256596534
pretty_solid,0.6252107539
beef_dishes,0.6241201383
original_location,0.6240483334
private_room,0.6237945116
dive_bar,0.6236078811
chicken_with_string_beans,0.6234248779
sweet_potato,0.6233666616
sauteed_green_beans,0.6232688863
great_place_to_grab,0.6232186923
family_dinners,0.6229724026
family_dinner,0.6215115703
quail_egg,0.6208779525
chinese_restaurant_in_phoenix,0.6198704658
craving_for_chinese_food,0.6193156050
beef_rolls,0.6192373123
gourmet_chinese_food,0.6190185163
bowl_of_noodle_soup,0.6190128011
shrimp_ball,0.6188911007
spicy_korean,0.6187309614
thai_places,0.6186349880
coconut_rice,0.6185383697
chinese_delivery_place,0.6183341213
chinese_food_places,0.6180204665
minced_chicken,0.6177915617
boiled_beef,0.6174776519
traditional_chinese_food,0.6172883697
super_friendly,0.6170251716
tom_yum,0.6167018470
fried_wonton_strips,0.6166256453
fried_beef,0.6160499628
favorite_place_to_eat,0.6159990039
minced_beef,0.6158987045
chinese_and_mexican_food,0.6158846427
waste_of_money,0.6158322817
service_is_super_fast,0.6156471001
delicious_soup,0.6153356771
family_owned_and_run,0.6148649695
viva_china,0.6133187882
highest_quality,0.6129487031
round_tables,0.6128395933
noodles_with_minced_pork,0.6126108653
filet_mignon,0.6123474211
chinese_food_in_arizona,0.6121249575
chicken_pad_thai,0.6116372952
soup_noodle,0.6111227908
pay_extra,0.6110156940
egg_tart,0.6108779525
hot_and_sour,0.6100000000
singapore_sling,0.6093246027
chinese_food_in_madison,0.6093156050
noodle_bowls,0.6084050150
kung_poa,0.6077193990
chicken_salad,0.6075911736
friendly_and_helpful,0.6067018470
steamed_buns,0.6064661654
soft_noodles,0.6060646891
hot_dishes,0.6060499628
chinese_chef,0.6060499628
ordered_the_pad_thai,0.6059822717
orange_tofu,0.6058987045
writing_this_review,0.6058322817
staff_is_super_nice,0.6056471001
asian_food_place,0.6053356771
lemon_sauce,0.6051588113
awesome_place,0.6041201383
super_buffet,0.6035716902
tom_ka_soup,0.6033024191
egg_plant,0.6031826790
house_special_chow_mein,0.6028436841
lunch_spot,0.6026811096
slightly_sweet,0.6025844913
wait_staff,0.6025415777
wide_variety_of_dishes,0.6023070109
terriyaki_chicken,0.6020524191
kampong_ah_lee,0.6017509275
fast_food_chinese_place,0.6015895933
al_dente,0.6011001093
asian_noodles,0.6006934979
hit_and_miss,0.6000000000
gourmet_house_of_hong,0.6000000000
salt_n_pepper,0.5991304348
food_tastes,0.5986049531
craving_asian_food,0.5979643114
chow_fried_rice,0.5975911736
chicken_corn_chowder,0.5975026296
menu_board,0.5967227211
friendly_and_attentive,0.5967018470
crispy_spinach,0.5966998486
sweet_pork,0.5960499628
chicken_entrees,0.5960499628
juicy_pork_dumplings,0.5960240626
pork_rice,0.5953356771
huge_fan,0.5948713567
patio_area,0.5942167712
chicken_rice,0.5937567298
china_grill,0.5934583682
hot_soy_milk,0.5933817789
chinese_food_in_az,0.5933014281
vegetable_chow_mein,0.5922655350
super_nice_and_friendly,0.5919686923
almond_pudding,0.5918310536
great_place,0.5916372952
staff_member,0.5912269287
chicken_in_garlic_sauce,0.5908749575
honey_walnut_chicken,0.5900276557
chicken_lo_mein,0.5895728434
ordered_the_fried_rice,0.5892189867
jose_andres,0.5889572521
small_mom_and_pop,0.5887782362
spicy_pork,0.5886858417
small_place,0.5885892234
egg_roll_and_fried_rice,0.5885383697
vegetarian_options,0.5867935535
hand_pulled,0.5865616423
friendly_service,0.5861694217
ordered_the_pan_fried,0.5859849380
ordered_the_orange_chicken,0.5859822717
ordered_the_mongolian_beef,0.5859822717
sweet_and_sour_soup,0.5858846427
quick_food,0.5853356771
ginger_and_green_onion,0.5848649695
black_beans_and_jerk,0.5848649695
orange_slices,0.5846528419
wanted_chinese,0.5836908454
chili_chicken,0.5836908454
chicken_lettuce_wraps,0.5829061768
wah_kee,0.5823474211
chinese_food_in_scottsdale,0.5820514281
chinese_fusion,0.5809390340
yunnan_style,0.5806537303
great_sense_of_humor,0.5805237317
beef_short_ribs,0.5802717457
large_portions,0.5800917065
roasted_chicken,0.5798623123
selection_of_dim_sum,0.5794740887
char_kway,0.5793246027
server_brought,0.5792195428
hair_salon,0.5791915464
taiwanese_food,0.5786049531
great_chinese_food,0.5782755686
soy_sauce_chicken,0.5779727647
fried_pork,0.5775911736
review_journal,0.5774740887
tempura_roll,0.5770875019
steak_and_eggs,0.5767018470
peruvian_corn,0.5767018470
double_check,0.5766998486
bamboo_shoots,0.5766872479
water_refills,0.5762705557
cold_chicken,0.5760499628
chinese_items,0.5760499628
chicken_egg_rolls,0.5753356771
bo_luc,0.5742509275
banh_beo,0.5742509275
chinese_dining,0.5736908454
served_cold,0.5733817789
fixe_menu,0.5727834033
chinese_place_in_phoenix,0.5720514281
chinese_american,0.5718923972
live_seafood,0.5714449869
chinese_brocolli,0.5711681762
great_tasting_food,0.5710982708
chinese_restaurant_in_vegas,0.5706650730
pao_chicken,0.5703814533
marinated_chilean_sea,0.5701064957
pricey_for_chinese_food,0.5696662174
taiwan_express,0.5696491764
philly_roll,0.5696491764
variety_of_dim_sum,0.5694740887
pork_rib,0.5693296669
mexican_chinese_fusion,0.5693235471
long_story_short,0.5692221413
place_in_las_vegas,0.5691857985
pork_belly_and_duck,0.5687996482
decent_food,0.5686369252
orange_chicken_and_fried_rice,0.5677176626
honey_dipped_chicken,0.5673485407
cha_siu_bao,0.5668293127
mouth_watering,0.5667793843
write_a_review,0.5667018470
kim_long,0.5661330873
diet_coke,0.5656596534
pork_dishes,0.5653356771
chinese_food_buffet,0.5653356771
place_has_great_food,0.5647029433
favorite_place_for_chinese,0.5644798359
salt_pepper_pork,0.5631423972
horrible_service,0.5630803677
served_piping_hot,0.5628436841
big_portions,0.5625438806
husband_and_wife_team,0.5615297842
thai_dynamite,0.5612269287
worst_customer_service,0.5610156940
quality_food,0.5598133958
local_chinese_restaurant,0.5595105919
dim_sum_for_lunch,0.5594740887
food_at_reasonable_prices,0.5594420940
crying_tiger_salad,0.5590874004
veggie_egg_roll,0.5587934717
ginger_sauce,0.5585383697
tom_kha_soup,0.5584632034
chinese_cultural_center,0.5572936875
shrimp_har_gow,0.5567426799
beef_with_broccoli,0.5567018470
soda_machine,0.5564415464
wanted_soup,0.5560499628
fried_rolls,0.5560499628
chicken_pot,0.5560499628
big_place,0.5560499628
sesame_paste,0.5560357311
mei_fun,0.5560357311
pick_up_stix,0.5558322817
sweet_and_sour_shrimp,0.5556484222
pork_sauce,0.5553356771
pu_pu_platter,0.5544902782
deep_fried_tofu,0.5529061768
meat_eater,0.5525112588
coconut_chicken,0.5517477908
pho_kim,0.5515225945
chinese_food_fix,0.5514311096
combination_chow_mein,0.5510156940
special_chicken,0.5500684979
mom_and_pop,0.5500000000
hole_in_the_wall,0.5500000000
love_this_place,0.5497448980
dim_sum_in_vegas,0.5495707071
pho_chandler,0.5495062600
ordered_the_crab_puffs,0.5494740887
dim_sum_in_town,0.5494740887
singapore_noodle,0.5493296669
average_chinese_food,0.5491151347
cantonese_food,0.5488411736
chinese_food_in_general,0.5486204658
inside_the_gold_coast,0.5484896260
short_ribs,0.5478461851
jade_chicken_quesadilla,0.5471970692
ordered_the_beef_stew,0.5462216392
bowl_of_won_ton,0.5457787524
chinese_vegetable,0.5456206699
bean_sauce,0.5455653644
egg_rolls_are_pretty,0.5447029433
lemon_grass_chicken,0.5445943567
banh_xeo,0.5442509275
lunch_price,0.5436908454
late_lunch,0.5435716902
house_lo_mein,0.5433354697
fort_apache,0.5431698464
wanted_chinese_food,0.5423383297
spring_mountain,0.5421969697
cream_puffs,0.5415099847
china_bistro,0.5412269287
spicy_garlic_sauce,0.5410156940
pho_soup,0.5406934979
red_jade_chicken,0.5405918405
pleasantly_surprised,0.5400000000
beef_and_broccoli,0.5400000000
favorite_place,0.5398133958
spider_roll,0.5396491764
chinese_food_in_town,0.5394150730
cashew_shrimp,0.5393296669
beef_pho,0.5385892234
drunken_chicken,0.5377915617
house_chow_fun,0.5376177348
hengrenade_chicken,0.5366869624
return_visit,0.5365684890
sam_woo_bbq,0.5364808320
thai_beef_jerky,0.5363943866
steamed_bun,0.5363116787
egg_foo,0.5361330873
big_lunch,0.5360499628
vermicelli_noodles,0.5358987045
save_your_money,0.5358322817
chinese_restaurant_in_town,0.5356784571
pretty_legit,0.5345943567
buffet_restaurant,0.5341201383
chopstick_express,0.5340357311
bit_pricey,0.5337811311
high_class,0.5336078811
pretty_cheap,0.5333655046
nasi_lemak,0.5331698464
fresh_veggies,0.5330803677
soy_bean,0.5316066031
tender_chicken,0.5306934979
shrimp_noodle,0.5306934979
rice_noodle_rolls,0.5304740905
pho_restaurant,0.5302916052
worth_the_drive,0.5300000000
sweet_n_sour,0.5300000000
melt_in_your_mouth,0.5300000000
spicy_chicken_salad,0.5298623123
hot_garlic_chicken,0.5298623123
love_the_fried_rice,0.5294740887
dim_sum_in_phoenix,0.5294740887
mint_chicken,0.5293705090
fried_pork_chops,0.5293474201
real_asian_food,0.5287934717
chinese_comfort_food,0.5286858417
food_is_absolutely_delicious,0.5286204658
american_style,0.5285714286
hot_green_tea,0.5283021297
soup_spoon,0.5282144072
glass_noodles,0.5278728368
shanghai_noodles,0.5274776519
garlic_pepper,0.5274776519
portions_are_large,0.5267018470
twenty_vegetable_fried_rice,0.5264719619
ordered_the_bbq_pork,0.5262216392
speedy_service,0.5258987045
dry_chicken,0.5253356771
ordered_the_pork_belly,0.5249716392
generous_portions,0.5237811311
ginger_chicken,0.5236332219
blood_orange,0.5232752066
poo_poo,0.5231698464
rice_dishes,0.5229436677
chinese_food_fan,0.5211227908
black_pepper_chicken,0.5211132475
poached_egg,0.5209745709
chinese_options,0.5206934979
great_food_and_service,0.5203622691
breath_of_fresh_air,0.5200000000
queso_fundido,0.5197667759
ordered_the_lunch_special,0.5194740887
vegas_restaurant,0.5193565462
food_tasted,0.5193213202
lamb_pot_stickers,0.5187934717
chinese_spot,0.5186858417
bowl_of_wonton_soup,0.5186204658
pei_wei_spicy_chicken,0.5185383697
buffet_line,0.5185383697
curry_dipping_sauce,0.5178728368
green_valley_ranch,0.5176491764
chips_and_salsa,0.5167018470
ordered_the_wonton_soup,0.5162216392
hue_thai,0.5159239883
vegetable_chow_fun,0.5156506146
ordered_sushi,0.5153356771
buffet_food,0.5153356771
bad_chinese_food,0.5153356771
great_recommendations,0.5151588113
noodle_palace,0.5143244766
panna_cotta,0.5142509275
bad_food,0.5141201383
fried_items,0.5136908454
sour_soup,0.5127021250
your_hard_earned_money,0.5126449733
great_asian_food,0.5123383297
