extremely_disappointed,0.9189191560
steamed_bbq_pork_bun,0.9189113945
fried_flounder,0.9188246641
pork_chops,0.9187096617
local_chinese,0.9185887745
black_pepper_chicken,0.9184690045
chicken_lo_mein,0.9183958415
soda_fountain,0.9180242005
curry_chicken,0.9180105518
garlic_sauce,0.9179306584
pho_dac,0.9178874211
beef_broth,0.9178756978
sweet_sour_pork,0.9178383789
great_experience,0.9178383789
salt_pepper,0.9177633071
tasting_menu,0.9176986273
thai_places,0.9176369408
egg_soup,0.9175400747
sweet_sour,0.9174850235
fried_banana,0.9172108331
dragon_roll,0.9171727604
noodle_dish,0.9169900204
yellowtail_seviche,0.9167577179
large_size,0.9167564058
soft_tofu,0.9166166543
gang_pang,0.9166022152
steamed_juicy_pork,0.9165908333
red_bell_pepper,0.9164191475
asian_kitchen,0.9163218625
spicy_kick,0.9162979531
ta_ta,0.9157371865
absolutely_delicious,0.9156176184
lunch_crowd,0.9156023759
steamed_chicken,0.9155725177
big_wa,0.9154758134
hidden_gem,0.9154622350
sushi_restaurants,0.9151476275
chicken_katsu,0.9150658395
super_salty,0.9150597209
greasy_chinese_food,0.9147167509
service_sucks,0.9141735833
pet_peeve,0.9141710381
west_coast,0.9141639520
overly_greasy,0.9140293397
weekday_lunch_buffet,0.9139013936
dan_dan_noodles,0.9137786899
china_bistro,0.9137785303
super_tasty,0.9137235437
worth_mentioning,0.9135571702
great_food,0.9135293834
grand_opening,0.9134684217
previous_review,0.9134599203
casual_dining,0.9133734484
honey_walnut_shrimp,0.9132271381
hot_soup,0.9131320693
kway_teow,0.9129415299
scallion_pancake,0.9128414496
salt_pepper_squid,0.9127115077
chinese_bbq,0.9126017385
honey_walnut_prawns,0.9125887594
big_portion,0.9123133349
neo_tokyo_roll,0.9123092106
late_night_eats,0.9122482711
paper_wrapped_chicken,0.9119164707
hand_cut_noodles,0.9117919332
boiled_egg,0.9117380407
spring_mtn,0.9113898367
spice_level,0.9111796800
high_school,0.9111133495
nice_atmosphere,0.9109015508
sea_bass_skewers,0.9105434246
dirt_cheap,0.9105163055
saturday_afternoon,0.9103313817
ong_choy,0.9103304851
great_noodles,0.9102611271
bobo_brazil_roll,0.9097793462
fresh_vegetables,0.9094257761
fried_ice_cream,0.9093909991
american_chinese,0.9086568880
extra_spicy,0.9083958415
bad_service,0.9082968316
spicy_chicken,0.9081542291
garlic_chicken,0.9081464238
cumin_lamb,0.9080242005
chinese_place,0.9079373888
fast_food_chinese_place,0.9078804290
chinese_dishes,0.9078383789
great_service,0.9077947863
main_dishes,0.9076986273
drink_refills,0.9074675372
ox_tail,0.9074436374
garlic_noodles,0.9073663282
orange_peel,0.9071796800
soda_machine,0.9070173167
chinese_broccoli_with_oyster_sauce,0.9070039590
super_fast,0.9069689282
huge_portions,0.9069689282
viva_china,0.9068668897
pork_dumplings,0.9067484080
highly_recommend,0.9064618192
long_lines,0.9064191475
corn_soup,0.9063999132
spicy_tuna,0.9063538877
sea_food,0.9062526345
fine_dining,0.9062434159
pork_dumpling,0.9058204064
wasabi_mashed_potatoes,0.9057371865
victorian_room,0.9056825985
friday_night,0.9056816584
soup_spoon,0.9056640093
avocado_roll,0.9056169538
buffet_line,0.9055745744
chinese_food_buffet,0.9052759028
cucumber_salad,0.9052517283
steamed_bbq_pork_buns,0.9052451655
pretty_tasty,0.9051153450
soup_noodles,0.9045714633
lao_ching_hing,0.9045346745
fried_won_ton,0.9042625255
chicken_fried_rice,0.9041304387
water_glasses,0.9036923402
fried_garlic,0.9036129800
left_hungry,0.9035794045
gold_coast_casino,0.9035593846
snow_pea,0.9035503930
rice_noodle_dish,0.9031320693
pho_soup,0.9031320693
wednesday_night,0.9030286868
mochi_ice_cream,0.9028419929
noodle_bar,0.9025034647
high_expectations,0.9024769859
siu_wok,0.9024442294
started_eating,0.9023722338
pork_belly_bao,0.9022707720
central_phoenix,0.9020098120
noodle_exchange,0.9017947658
beef_noodle_soup,0.9013290938
rock_cod,0.9013065979
hot_oil,0.9009674623
weekday_lunch,0.9002970589
hunan_special_chicken,0.9002053510
crispy_fried,0.8999945956
honey_garlic_chicken,0.8997544114
dimly_lit,0.8997129474
ala_carte,0.8997129474
sun_asian_kitchen,0.8995165550
traditional_dishes,0.8991542525
finished_eating,0.8987794045
pan_fried_noodle,0.8985578781
lunch_special,0.8984127207
asian_restaurant,0.8982968316
small_plates,0.8979507464
chinese_buffets,0.8978383789
young_man,0.8977866195
freshly_cooked,0.8977083607
long_wongs,0.8976519401
delivery_chinese_food,0.8975400747
scrambled_egg,0.8975104175
slow_service,0.8974982532
ma_po_tofu,0.8972786899
dinner_portion,0.8968105025
chocolate_mousse,0.8967577179
lunch_portion,0.8966705006
pacific_seafood_buffet,0.8965102076
gang_pang_chicken,0.8963945060
tom_yum_goong,0.8963708614
paper_towels,0.8963208136
pork_belly_blt,0.8963084792
half_hour,0.8962466985
china_buffet,0.8961958970
summer_rolls,0.8960932044
mu_shu_chicken,0.8960557372
jade_red_chicken,0.8960091449
asian_diner,0.8959836720
red_house,0.8959688118
size_portion,0.8959161802
dragon_wok,0.8958712349
veggie_spring_rolls,0.8957540601
shrimp_wontons,0.8956752940
star_rating,0.8955419069
jumbo_shrimp,0.8953530909
bbq_pork,0.8951604404
oriental_buffet,0.8951443676
red_bean_paste,0.8950594405
sriracha_sauce,0.8950567010
dw_fried_rice,0.8950376445
spicy_ying_nan,0.8947439864
yang_chow_fried_rice,0.8942332518
pickled_mustard_greens,0.8942050860
couple_weeks,0.8941561513
spoke_english,0.8940242005
egg_drop,0.8939436374
pork_rinds,0.8938985427
stop_eating,0.8938682398
beef_jerky,0.8936283829
chinese_fare,0.8934945956
walnut_shrimp,0.8933668897
price_tag,0.8932999773
health_code_violations,0.8929140241
slot_machines,0.8928305021
pleasant_surprise,0.8925887594
ordering_process,0.8925887594
chinese_brocolli,0.8923823932
vietnamese_sandwiches,0.8922123517
teriyaki_beef,0.8921446149
cream_cheese_wontons,0.8920839747
sweet_and_sour_chicken,0.8919962698
soft_serve_ice_cream,0.8918623170
pork_bao,0.8918138405
mushu_pork,0.8917947658
kung_poa_chicken,0.8915343825
egg_noodle_soup,0.8911650269
real_crab,0.8909607758
shrimp_dumplings,0.8907996900
crispy_eggplant,0.8907123174
fried_food,0.8902611271
recently_moved,0.8896186033
tasted_fresh,0.8895761752
yelp_app,0.8893881328
crab_leg,0.8893429656
live_music,0.8892599802
hand_pulled_noodles,0.8888828484
nice_surprise,0.8887329993
pay_attention,0.8885686317
portion_sizes,0.8881397663
rou_jia,0.8880228066
free_refills,0.8879979546
soy_bean,0.8878090374
entire_life,0.8877866195
regular_menu,0.8876986273
wait_staff,0.8872742718
soup_base,0.8871095669
loves_chinese_food,0.8870340737
reasonable_price,0.8869689282
fast_service,0.8869555706
veggie_fried_rice,0.8868910104
high_end,0.8868270430
steamed_shrimp,0.8868105025
strawberry_chicken,0.8867062158
fried_bananas,0.8866905371
singapore_style,0.8865242947
decent_prices,0.8862381554
picky_eater,0.8862261982
asian_buffets,0.8862013678
pork_wontons,0.8860532945
extensive_menu,0.8857641090
handmade_noodles,0.8857001933
pan_fried,0.8855722406
hand_rolls,0.8855712733
asian_fusion,0.8852615977
wheat_noodles,0.8851443676
american_style_chinese_food,0.8850759474
chinese_food_experience,0.8848444604
china_gourmet,0.8848230280
favorite_chinese_dish,0.8847167509
salt_pepper_shrimp,0.8846853636
island_malaysian_cuisine,0.8846078276
hunan_chicken,0.8845807370
chinese_food_options,0.8845741484
sushi_place,0.8845714633
extremely_friendly,0.8844471872
chinese_mexican,0.8840782227
days_ago,0.8839523957
steamed_broccoli,0.8838998463
curry_noodles,0.8838784330
eggs_rolls,0.8836358625
makes_sense,0.8831263711
hand_stretched_noodles,0.8826606178
ginger_sauce,0.8821798376
pork_ramen,0.8812580149
fast_food_joints,0.8807965415
orange_flavored,0.8804632608
green_papaya_salad,0.8788592845
chicken_pad_thai,0.8785525166
chicken_dish,0.8784099141
chinese_food_in_las_vegas,0.8783958415
sweet_and_sour_pork,0.8782819841
steamed_dumplings,0.8780904980
ga_hyang,0.8780228066
menu_items,0.8779373888
pretty_decent,0.8778383789
love_love_love_this_place,0.8778157671
chicken_chow_mein,0.8777947863
huge_disappointment,0.8774675372
late_night,0.8771389383
sesame_tofu,0.8771184897
located_inside,0.8769689282
pretty_darn,0.8769183068
korean_food,0.8767265990
shrimp_tempura,0.8766469173
sticky_rice_in_lotus_leaf,0.8765668894
chinese_dim,0.8764300562
quick_bite,0.8761571201
super_buffet,0.8761382903
phad_thai,0.8760767938
cantonese_food,0.8759672220
friendly_staff,0.8759229619
mixed_reviews,0.8757745876
ordered_delivery,0.8757604568
fresh_ingredients,0.8756176184
saturday_night,0.8755419069
chongqing_spicy_chicken,0.8753804789
beijing_noodle_cafe,0.8752615977
vietnamese_restaurant,0.8752471994
star_reviews,0.8746664858
dark_brown,0.8742316116
chef_kenny,0.8741639520
shrimp_mojo,0.8738505037
great_flavor,0.8735729760
food_quality,0.8735729760
spicy_tofu,0.8735656311
chicken_broccoli,0.8732746718
tea_cup,0.8727605058
sunday_morning,0.8727582351
long_island,0.8726453959
gau_gee_mein,0.8724937059
parking_lot,0.8720419069
dinner_menu,0.8719099141
shopping_plaza,0.8718787400
food_coloring,0.8718308946
ranch_market,0.8714586074
sized_portions,0.8713862067
taiwanese_style,0.8701808323
har_gau,0.8699192485
closest_thing,0.8696722616
egg_fried_rice,0.8693538429
terrible_service,0.8691920498
bad_reviews,0.8691799847
jerk_chicken,0.8686045648
combination_pho,0.8684758468
shaved_noodles,0.8683441319
americanized_chinese,0.8680732608
american_chinese_food,0.8680321002
great_price,0.8679514614
excellent_service,0.8679373888
vegetable_lo_mein,0.8678517365
crappy_food,0.8673663282
spicy_wontons,0.8672237257
spare_ribs_in_black_bean_sauce,0.8671800577
pho_chandler,0.8669309088
asian_restaurants,0.8669047801
drunken_noodles,0.8667242872
solid_chinese_food,0.8663696434
pretty_average,0.8663325531
pizza_hut,0.8663208136
water_boiled_fish,0.8662434159
vegetable_soup,0.8661958970
chicken_salad,0.8661753169
price_point,0.8660760711
rock_shrimp_tempura,0.8660354985
diablo_chicken,0.8658794312
steamed_veggies,0.8658635487
wedding_reception,0.8657371865
combo_plate,0.8656138542
chinese_donuts,0.8656046462
egg_drop_soup,0.8655722406
vegetable_dish,0.8651784881
month_ago,0.8650341789
jerk_fried_rice,0.8649886135
chicken_shrimp,0.8648444604
chicken_beef,0.8648444604
chicken_feet,0.8645768133
fried_eggplant,0.8645430044
crispy_duck_salad,0.8644090349
seafood_dishes,0.8644053925
strip_hotel,0.8640352857
short_ribs,0.8639523957
customer_service_skills,0.8639164252
samba_roll,0.8638926832
patio_area,0.8638502151
sing_high,0.8636787919
bourbon_chicken,0.8636478266
beef_dishes,0.8631320693
deep_fried_chicken,0.8626361437
beef_balls,0.8625958918
sunday_afternoon,0.8625887594
yum_yum,0.8624769859
piping_hot,0.8621816584
speak_english,0.8621251832
hong_kong_style_noodles,0.8619030186
mall_food_court,0.8618924025
asian_inspired,0.8617916766
great_portions,0.8616156155
spider_roll,0.8615617146
seated_quickly,0.8615459811
shanghai_noodles,0.8614803904
pork_fried_rice,0.8611627588
mustard_sauce,0.8610926977
pretty_expensive,0.8609674623
kung_pao_shrimp,0.8609556502
perfectly_crispy,0.8607394325
special_occasion,0.8606149534
fair_share,0.8605701630
authentic_chinese_food,0.8605617036
fat_choy_burger,0.8605537405
order_taker,0.8605502539
grilled_cheese,0.8601645521
fried_noodle,0.8598519931
char_siu_bao,0.8594949232
coconut_chicken,0.8585606061
red_chili_peppers,0.8585201688
hot_chili_oil,0.8583489193
gourmet_house_of_hong_kong,0.8580501621
mexican_dishes,0.8573663282
pan_fried_shrimp,0.8573324838
chinese_spots,0.8573003967
black_pepper_beef,0.8572731995
cantonese_style,0.8571796800
cup_of_egg_drop_soup,0.8570039590
friendly_service,0.8569555706
spicy_beef_noodle_soup,0.8568910104
duck_tongue,0.8568668897
dan_dan,0.8568600103
world_buffet,0.8568534675
chinese_cooking,0.8568495270
real_chinese_food,0.8568474179
bbq_pork_bun,0.8567459272
years_ago,0.8567228691
black_tea,0.8567052665
san_jose,0.8565781209
main_food_items,0.8564144924
blah_blah_blah,0.8563708614
small_pieces,0.8563646169
northern_chinese_food,0.8562634789
low_mein,0.8557263734
chicken_breast,0.8555973447
chicken_broth,0.8555919947
corn_chowder,0.8552517496
shrimp_cocktail,0.8552198297
style_chinese_food,0.8551474882
al_pastor,0.8549129474
chili_oil_sauce,0.8548888497
quick_service,0.8548776485
long_life,0.8548743298
mekong_palace,0.8548224019
grilled_chicken,0.8547868544
pretty_bad,0.8547571539
mediocre_food,0.8547063627
poor_customer_service,0.8546320360
fast_food_chinese,0.8546150559
yellowtail_sashimi,0.8546049766
chicken_wraps,0.8545741484
shredded_chicken,0.8541688057
cream_cheese_wonton,0.8541305561
perfectly_fried,0.8539863684
vegas_strip,0.8538051623
won_ton_soup,0.8536389383
samba_rolls,0.8536358625
bright_orange,0.8532234776
americanized_chinese_fare,0.8532024708
tender_chicken,0.8531320693
pretty_fast,0.8526017385
soup_broth,0.8525841241
veggie_dish,0.8524284461
dining_experience,0.8522641090
pretty_spicy,0.8521635607
family_member,0.8520304978
moo_shoo_pork,0.8517879751
wait_forever,0.8516214083
fried_bread,0.8516214083
pretty_extensive,0.8515668970
decent_selection,0.8515646169
chicken_corn_chowder,0.8514820311
vermicelli_noodle,0.8512750690
pork_shumai,0.8512750690
fish_taco,0.8511309752
min_wait,0.8510849323
carnitas_taco,0.8505845356
crab_won_tons,0.8505795043
green_tea_ice_cream,0.8505266186
freshly_prepared,0.8503394820
fried_dishes,0.8502611271
yellow_tail,0.8496472508
light_sauce,0.8493881482
cantonese_dishes,0.8491542525
chinese_style,0.8489794686
meat_eater,0.8486819394
salad_dressing,0.8486059061
great_customer_service,0.8485525166
food_tastes,0.8485525166
thai_style,0.8480321002
crab_salad,0.8479838213
online_order,0.8478703595
traditional_chinese,0.8478383789
sweet_n_sour_sauce,0.8477407071
house_fried_rice,0.8473494632
eaten_chinese_food,0.8472475724
pretty_standard,0.8469689282
oriental_food,0.8469489775
steamed_pork_buns,0.8467866688
vegetable_chow_fun,0.8466226756
hand_pulled,0.8464042085
bowl_of_won_ton,0.8463265760
fast_forward,0.8459972293
sizzling_beef,0.8459688118
super_hungry,0.8458635487
mayo_sauce,0.8457756553
return_visit,0.8454145096
tom_ka_soup,0.8451443676
started_coming,0.8450070893
salt_and_pepper_calamari,0.8448905267
rice_dishes,0.8447140658
couple_of_years_ago,0.8446253795
salt_and_pepper_pork,0.8444784076
sizzling_rice_soup,0.8443758543
wonton_noodle_soup,0.8442332518
shrimp_fried_rice,0.8441304387
baby_bok_choy,0.8440921473
inexpensive_chinese_food,0.8440871793
steamed_tofu,0.8438489240
rare_steak,0.8438307741
american_style,0.8438155028
long_ago,0.8436358625
cart_ladies,0.8435571702
salmon_roll,0.8434382028
chinese_family,0.8432157705
curry_dish,0.8431009253
buffet_items,0.8431009253
happy_camper,0.8429534731
chinese_menu,0.8429304455
salt_and_pepper_pork_chop,0.8427220719
fried_pork_chops,0.8426561448
shrimp_noodle,0.8425841241
flat_noodle,0.8425320917
slightly_spicy,0.8423722338
bbq_pork_ribs,0.8423148902
katsu_chicken,0.8422397907
fresh_tasting,0.8418010759
decent_price,0.8417284246
poor_reviews,0.8416214083
red_beans,0.8415668970
authentic_chinese,0.8415526646
health_dept,0.8412828849
super_fresh,0.8411369408
great_ambiance,0.8410658497
fried_pork_chop,0.8409825468
taiwanese_food,0.8409765097
wrong_order,0.8409357705
egg_whites,0.8406888440
vegetable_spring_rolls,0.8406784881
pho_place,0.8404878362
great_dishes,0.8402611271
eat_rice,0.8402611271
las_vegas_roll,0.8396024372
chinese_mexican_food,0.8393198230
menu_board,0.8389766644
food_arrived,0.8385525166
americanized_asian_food,0.8383697862
thai_beef_salad,0.8382794692
ho_fun,0.8381676605
sweet_n_sour_pork,0.8379288990
prompt_service,0.8377416558
restaurants_in_las_vegas,0.8374722056
fried_won_tons,0.8367219174
express_chinese,0.8364300562
typical_vegas,0.8362552171
raw_fish,0.8360205910
bowl_of_egg_drop_soup,0.8357997451
szechwan_beef_noodle_soup,0.8354112332
homemade_noodles,0.8352566906
imperial_palace,0.8349944879
locally_owned,0.8348963302
soft_drinks,0.8348817305
live_close,0.8347717876
chinese_meal,0.8347140658
fort_apache,0.8346306728
yellowtail_taquitos,0.8344884161
singapore_rice_noodles,0.8344778034
shrimp_in_lobster_sauce,0.8344342108
including_tax,0.8343542880
extra_star,0.8340079914
dim_sums,0.8337218037
pork_pot_stickers,0.8336554005
asian_fare,0.8335832309
chicken_pho,0.8332746718
craving_pho,0.8332532344
pork_egg_foo_young,0.8331009253
kung_pao_tofu,0.8330229236
veggie_dishes,0.8329842717
family_dinners,0.8326453959
ayce_sushi,0.8326453959
favorite_spot,0.8325034647
family_dinner,0.8323073720
order_ahead,0.8318138405
asian_mexican_fusion,0.8316738417
cream_sauce,0.8315887893
drunken_chicken,0.8314350247
duck_noodle_soup,0.8314120983
won_ton_noodle_soup,0.8313155049
sesame_paste,0.8307745615
barbecued_pork,0.8303193559
chinese_dinner,0.8302611271
hot_and_sour_soup_tasted,0.8300000000
rice_vermicelli,0.8299956308
feel_bad,0.8298337264
tempura_roll,0.8297896554
vietnamese_coffee,0.8289063587
pan_fried_dumplings,0.8288804587
pho_restaurants,0.8287011734
garlic_green_beans,0.8286833181
happy_family,0.8286288068
dim_sum_place_in_vegas,0.8283958415
chinese_restaurant_in_las_vegas,0.8283958415
highly_recommend_this_restaurant,0.8278383789
chinese_food_in_phoenix,0.8276731647
lounge_area,0.8272941794
super_friendly,0.8269689282
menu_item,0.8268293239
beef_rolls,0.8264289635
pea_shoots,0.8263208136
kids_menu,0.8259284461
snow_crab,0.8257283597
noodle_restaurant,0.8256157705
banh_xeo,0.8253208136
minutes_late,0.8253138405
szechuan_sauce,0.8251712380
chiu_chow,0.8250565895
marinated_chilean_sea,0.8250289807
brown_gravy,0.8248186033
menu_offers,0.8247580149
chinese_joints,0.8247233395
rice_noodle_soup,0.8247140658
chinese_bbq_pork,0.8247140658
pretty_big,0.8245685408
noodle_joint,0.8243457624
fried_wonton_strips,0.8243404399
terriyaki_chicken,0.8243260933
pig_feet,0.8242713886
real_deal,0.8241117854
hour_wait,0.8240352857
chinese_families,0.8240262032
high_quality,0.8238596846
green_envy_roll,0.8237676234
fair_prices,0.8236903738
asian_place,0.8232746718
great_staff,0.8231320693
generals_chicken,0.8230641995
fusion_dishes,0.8229842717
bbq_combo,0.8229762713
favorite_item,0.8226377422
wrong_dish,0.8225450997
samba_sushi,0.8225320917
dinner_tonight,0.8225119853
family_style_dining,0.8221402699
chili_relleno,0.8221222689
excellent_food,0.8220525166
menu_online,0.8211987583
vietnamese_places,0.8209047496
hot_sake,0.8208664721
pretty_quiet,0.8206740399
short_rib_grilled_cheese,0.8205537405
tasted_great,0.8204917510
horrible_customer_service,0.8203771148
authentic_taiwanese_food,0.8203106465
ordered_the_beef_chow_fun,0.8200000000
tom_kha_soup,0.8199674623
paper_menu,0.8192985460
pho_spot,0.8191542525
dark_meat,0.8191110294
ordered_the_kung_pao_chicken,0.8189579202
chicken_with_black_bean_sauce,0.8188368661
asian_population,0.8185689593
house_lo_mein,0.8184353636
red_jade,0.8181998167
spicy_peppers,0.8179838213
soup_dumpling,0.8179736364
white_meat_chicken,0.8177947863
asian_foods,0.8159688118
mee_goreng,0.8159021341
hot_water,0.8156845968
driven_past,0.8156380885
hands_down,0.8154977157
gourmet_chinese_food,0.8154794686
